T,time
0.8280416187719383,0.7075999999999384
0.8280840425537447,0.7076999999999384
0.8281264558691902,0.7077999999999384
0.8281688587208569,0.7078999999999384
0.8282112511113264,0.7079999999999383
0.8282536330431796,0.7080999999999383
0.8282960045189968,0.7081999999999383
0.8283383655413574,0.7082999999999383
0.8283807161128407,0.7083999999999383
0.8284230562360247,0.7084999999999383
0.8284653859134875,0.7085999999999383
0.8285077051478059,0.7086999999999383
0.8285500139415564,0.7087999999999383
0.8285923122973148,0.7088999999999382
0.8286346002176563,0.7089999999999382
0.8286768777051554,0.7090999999999382
0.8287191447623861,0.7091999999999382
0.8287614013919216,0.7092999999999382
0.8288036475963345,0.7093999999999382
0.8288458833781969,0.7094999999999382
0.8288881087400799,0.7095999999999382
0.8289303236845544,0.7096999999999382
0.8289725282141907,0.7097999999999381
0.8290147223315578,0.7098999999999381
0.829056906039225,0.7099999999999381
0.8290990793397601,0.7100999999999381
0.8291412422357309,0.7101999999999381
0.8291833947297041,0.7102999999999381
0.8292255368242463,0.7103999999999381
0.8292676685219229,0.7104999999999381
0.8293097898252991,0.7105999999999381
0.8293519007369391,0.710699999999938
0.8293940012594068,0.710799999999938
0.8294360913952652,0.710899999999938
0.829478171147077,0.710999999999938
0.8295202405174038,0.711099999999938
0.8295622995088071,0.711199999999938
0.8296043481238473,0.711299999999938
0.8296463863650845,0.711399999999938
0.8296884142350778,0.711499999999938
0.829730431736386,0.711599999999938
0.8297724388715675,0.7116999999999379
0.8298144356431792,0.7117999999999379
0.8298564220537783,0.7118999999999379
0.8298983981059209,0.7119999999999379
0.8299403638021624,0.7120999999999379
0.8299823191450578,0.7121999999999379
0.8300242641371615,0.7122999999999379
0.8300661987810269,0.7123999999999379
0.8301081230792073,0.7124999999999378
0.8301500370342549,0.7125999999999378
0.8301919406487217,0.7126999999999378
0.8302338339251585,0.7127999999999378
0.8302757168661161,0.7128999999999378
0.8303175894741441,0.7129999999999378
0.830359451751792,0.7130999999999378
0.8304013037016085,0.7131999999999378
0.8304431453261412,0.7132999999999378
0.8304849766279377,0.7133999999999378
0.8305267976095447,0.7134999999999377
0.8305686082735084,0.7135999999999377
0.8306104086223742,0.7136999999999377
0.8306521986586869,0.7137999999999377
0.8306939783849907,0.7138999999999377
0.8307357478038294,0.7139999999999377
0.8307775069177458,0.7140999999999377
0.8308192557292822,0.7141999999999377
0.8308609942409804,0.7142999999999377
0.8309027224553814,0.7143999999999376
0.8309444403750258,0.7144999999999376
0.8309861480024534,0.7145999999999376
0.8310278453402031,0.7146999999999376
0.8310695323908139,0.7147999999999376
0.8311112091568236,0.7148999999999376
0.8311528756407696,0.7149999999999376
0.8311945318451883,0.7150999999999376
0.831236177772616,0.7151999999999376
0.8312778134255882,0.7152999999999375
0.8313194388066396,0.7153999999999375
0.8313610539183044,0.7154999999999375
0.8314026587631163,0.7155999999999375
0.831444253343608,0.7156999999999375
0.8314858376623121,0.7157999999999375
0.8315274117217601,0.7158999999999375
0.8315689755244833,0.7159999999999375
0.8316105290730118,0.7160999999999375
0.8316520723698757,0.7161999999999374
0.8316936054176041,0.7162999999999374
0.8317351282187256,0.7163999999999374
0.8317766407757681,0.7164999999999374
0.831818143091259,0.7165999999999374
0.831859635167725,0.7166999999999374
0.831901117007692,0.7167999999999374
0.8319425886136858,0.7168999999999374
0.8319840499882308,0.7169999999999374
0.8320255011338517,0.7170999999999373
0.8320669420530715,0.7171999999999373
0.8321083727484138,0.7172999999999373
0.8321497932224006,0.7173999999999373
0.8321912034775536,0.7174999999999373
0.8322326035163939,0.7175999999999373
0.8322739933414423,0.7176999999999373
0.8323153729552181,0.7177999999999373
0.8323567423602409,0.7178999999999373
0.8323981015590293,0.7179999999999372
0.8324394505541012,0.7180999999999372
0.832480789347974,0.7181999999999372
0.8325221179431643,0.7182999999999372
0.8325634363421885,0.7183999999999372
0.8326047445475621,0.7184999999999372
0.8326460425617996,0.7185999999999372
0.8326873303874157,0.7186999999999372
0.8327286080269238,0.7187999999999372
0.8327698754828371,0.7188999999999371
0.8328111327576678,0.7189999999999371
0.8328523798539278,0.7190999999999371
0.8328936167741283,0.7191999999999371
0.8329348435207797,0.7192999999999371
0.832976060096392,0.7193999999999371
0.8330172665034745,0.7194999999999371
0.8330584627445361,0.7195999999999371
0.8330996488220845,0.7196999999999371
0.8331408247386274,0.719799999999937
0.8331819904966715,0.719899999999937
0.8332231460987232,0.719999999999937
0.8332642915472879,0.720099999999937
0.8333054268448705,0.720199999999937
0.8333465519939757,0.720299999999937
0.8333876669971069,0.720399999999937
0.8334287718567674,0.720499999999937
0.8334698665754597,0.720599999999937
0.8335109511556856,0.720699999999937
0.8335520255999465,0.7207999999999369
0.8335930899107429,0.7208999999999369
0.833634144090575,0.7209999999999369
0.8336751881419421,0.7210999999999369
0.833716222067343,0.7211999999999369
0.8337572458692759,0.7212999999999369
0.8337982595502385,0.7213999999999369
0.8338392631127274,0.7214999999999369
0.8338802565592394,0.7215999999999368
0.83392123989227,0.7216999999999368
0.8339622131143141,0.7217999999999368
0.8340031762278666,0.7218999999999368
0.834044129235421,0.7219999999999368
0.8340850721394709,0.7220999999999368
0.8341260049425088,0.7221999999999368
0.8341669276470265,0.7222999999999368
0.8342078402555158,0.7223999999999368
0.8342487427704672,0.7224999999999367
0.834289635194371,0.7225999999999367
0.8343305175297169,0.7226999999999367
0.8343713897789936,0.7227999999999367
0.8344122519446897,0.7228999999999367
0.8344531040292926,0.7229999999999367
0.8344939460352898,0.7230999999999367
0.8345347779651675,0.7231999999999367
0.8345755998214118,0.7232999999999367
0.8346164116065079,0.7233999999999366
0.8346572133229403,0.7234999999999366
0.8346980049731934,0.7235999999999366
0.8347387865597502,0.7236999999999366
0.8347795580850939,0.7237999999999366
0.8348203195517063,0.7238999999999366
0.8348610709620695,0.7239999999999366
0.8349018123186641,0.7240999999999366
0.8349425436239708,0.7241999999999366
0.834983264880469,0.7242999999999366
0.8350239760906382,0.7243999999999365
0.8350646772569565,0.7244999999999365
0.8351053683819023,0.7245999999999365
0.8351460494679526,0.7246999999999365
0.8351867205175842,0.7247999999999365
0.8352273815332732,0.7248999999999365
0.8352680325174952,0.7249999999999365
0.8353086734727249,0.7250999999999365
0.8353493044014365,0.7251999999999365
0.8353899253061038,0.7252999999999364
0.8354305361891998,0.7253999999999364
0.8354711370531971,0.7254999999999364
0.8355117279005672,0.7255999999999364
0.8355523087337814,0.7256999999999364
0.8355928795553105,0.7257999999999364
0.8356334403676242,0.7258999999999364
0.8356739911731921,0.7259999999999364
0.835714531974483,0.7260999999999364
0.8357550627739648,0.7261999999999363
0.8357955835741053,0.7262999999999363
0.8358360943773713,0.7263999999999363
0.8358765951862293,0.7264999999999363
0.8359170860031448,0.7265999999999363
0.8359575668305832,0.7266999999999363
0.8359980376710088,0.7267999999999363
0.8360384985268856,0.7268999999999363
0.8360789494006768,0.7269999999999363
0.8361193902948452,0.7270999999999362
0.8361598212118526,0.7271999999999362
0.836200242154161,0.7272999999999362
0.8362406531242308,0.7273999999999362
0.8362810541245225,0.7274999999999362
0.8363214451574956,0.7275999999999362
0.8363618262256092,0.7276999999999362
0.8364021973313218,0.7277999999999362
0.8364425584770911,0.7278999999999362
0.8364829096653745,0.7279999999999361
0.8365232508986286,0.7280999999999361
0.8365635821793093,0.7281999999999361
0.8366039035098719,0.7282999999999361
0.8366442148927715,0.7283999999999361
0.836684516330462,0.7284999999999361
0.8367248078253973,0.7285999999999361
0.8367650893800301,0.7286999999999361
0.8368053609968129,0.728799999999936
0.8368456226781975,0.728899999999936
0.836885874426635,0.728999999999936
0.836926116244576,0.729099999999936
0.8369663481344706,0.729199999999936
0.8370065700987679,0.729299999999936
0.8370467821399167,0.729399999999936
0.8370869842603653,0.729499999999936
0.8371271764625612,0.729599999999936
0.8371673587489512,0.729699999999936
0.8372075311219818,0.7297999999999359
0.8372476935840986,0.7298999999999359
0.8372878461377468,0.7299999999999359
0.8373279887853708,0.7300999999999359
0.8373681215294149,0.7301999999999359
0.837408244372322,0.7302999999999359
0.837448357316535,0.7303999999999359
0.8374884603644959,0.7304999999999359
0.8375285535186463,0.7305999999999359
0.8375686367814272,0.7306999999999358
0.8376087101552788,0.7307999999999358
0.8376487736426408,0.7308999999999358
0.8376888272459522,0.7309999999999358
0.8377288709676518,0.7310999999999358
0.8377689048101772,0.7311999999999358
0.8378089287759658,0.7312999999999358
0.8378489428674543,0.7313999999999358
0.837888947087079,0.7314999999999358
0.8379289414372749,0.7315999999999357
0.8379689259204773,0.7316999999999357
0.8380089005391205,0.7317999999999357
0.8380488652956379,0.7318999999999357
0.8380888201924629,0.7319999999999357
0.8381287652320277,0.7320999999999357
0.8381687004167645,0.7321999999999357
0.8382086257491044,0.7322999999999357
0.8382485412314781,0.7323999999999357
0.8382884468663157,0.7324999999999356
0.8383283426560467,0.7325999999999356
0.8383682286031,0.7326999999999356
0.838408104709904,0.7327999999999356
0.8384479709788862,0.7328999999999356
0.8384878274124739,0.7329999999999356
0.8385276740130932,0.7330999999999356
0.8385675107831705,0.7331999999999356
0.8386073377251309,0.7332999999999356
0.838647154841399,0.7333999999999355
0.8386869621343989,0.7334999999999355
0.8387267596065543,0.7335999999999355
0.8387665472602879,0.7336999999999355
0.8388063250980222,0.7337999999999355
0.8388460931221787,0.7338999999999355
0.8388858513351787,0.7339999999999355
0.8389255997394427,0.7340999999999355
0.8389653383373904,0.7341999999999355
0.8390050671314414,0.7342999999999354
0.8390447861240142,0.7343999999999354
0.8390844953175272,0.7344999999999354
0.8391241947143976,0.7345999999999354
0.8391638843170426,0.7346999999999354
0.8392035641278783,0.7347999999999354
0.8392432341493207,0.7348999999999354
0.8392828943837848,0.7349999999999354
0.8393225448336852,0.7350999999999354
0.8393621855014357,0.7351999999999353
0.8394018163894499,0.7352999999999353
0.8394414375001406,0.7353999999999353
0.8394810488359196,0.7354999999999353
0.8395206503991988,0.7355999999999353
0.839560242192389,0.7356999999999353
0.8395998242179008,0.7357999999999353
0.8396393964781437,0.7358999999999353
0.8396789589755271,0.7359999999999353
0.8397185117124597,0.7360999999999353
0.8397580546913491,0.7361999999999352
0.8397975879146031,0.7362999999999352
0.8398371113846284,0.7363999999999352
0.8398766251038312,0.7364999999999352
0.8399161290746171,0.7365999999999352
0.8399556232993912,0.7366999999999352
0.8399951077805579,0.7367999999999352
0.8400345825205211,0.7368999999999352
0.8400740475216839,0.7369999999999352
0.8401135027864493,0.7370999999999351
0.840152948317219,0.7371999999999351
0.8401923841163947,0.7372999999999351
0.8402318101863772,0.7373999999999351
0.8402712265295669,0.7374999999999351
0.8403106331483633,0.7375999999999351
0.8403500300451657,0.7376999999999351
0.8403894172223726,0.7377999999999351
0.8404287946823819,0.737899999999935
0.8404681624275907,0.737999999999935
0.8405075204603961,0.738099999999935
0.8405468687831942,0.738199999999935
0.8405862073983803,0.738299999999935
0.8406255363083497,0.738399999999935
0.8406648555154965,0.738499999999935
0.8407041650222147,0.738599999999935
0.8407434648308973,0.738699999999935
0.8407827549439371,0.738799999999935
0.8408220353637259,0.7388999999999349
0.8408613060926554,0.7389999999999349
0.8409005671331162,0.7390999999999349
0.8409398184874987,0.7391999999999349
0.8409790601581925,0.7392999999999349
0.8410182921475866,0.7393999999999349
0.8410575144580695,0.7394999999999349
0.8410967270920292,0.7395999999999349
0.8411359300518529,0.7396999999999349
0.8411751233399274,0.7397999999999348
0.8412143069586386,0.7398999999999348
0.8412534809103724,0.7399999999999348
0.8412926451975135,0.7400999999999348
0.8413317998224462,0.7401999999999348
0.8413709447875544,0.7402999999999348
0.8414100800952213,0.7403999999999348
0.8414492057478293,0.7404999999999348
0.8414883217477607,0.7405999999999348
0.8415274280973967,0.7406999999999347
0.8415665247991181,0.7407999999999347
0.8416056118553052,0.7408999999999347
0.8416446892683378,0.7409999999999347
0.8416837570405948,0.7410999999999347
0.8417228151744547,0.7411999999999347
0.8417618636722954,0.7412999999999347
0.8418009025364943,0.7413999999999347
0.8418399317694281,0.7414999999999347
0.8418789513734728,0.7415999999999346
0.8419179613510039,0.7416999999999346
0.8419569617043967,0.7417999999999346
0.8419959524360253,0.7418999999999346
0.8420349335482635,0.7419999999999346
0.8420739050434846,0.7420999999999346
0.8421128669240612,0.7421999999999346
0.8421518191923653,0.7422999999999346
0.8421907618507682,0.7423999999999346
0.842229694901641,0.7424999999999345
0.842268618347354,0.7425999999999345
0.8423075321902768,0.7426999999999345
0.8423464364327783,0.7427999999999345
0.8423853310772274,0.7428999999999345
0.8424242161259918,0.7429999999999345
0.842463091581439,0.7430999999999345
0.8425019574459355,0.7431999999999345
0.8425408137218477,0.7432999999999345
0.8425796604115413,0.7433999999999344
0.8426184975173812,0.7434999999999344
0.8426573250417317,0.7435999999999344
0.8426961429869569,0.7436999999999344
0.84273495135542,0.7437999999999344
0.8427737501494835,0.7438999999999344
0.8428125393715098,0.7439999999999344
0.8428513190238602,0.7440999999999344
0.8428900891088957,0.7441999999999344
0.8429288496289766,0.7442999999999343
0.8429676005864628,0.7443999999999343
0.8430063419837135,0.7444999999999343
0.8430450738230872,0.7445999999999343
0.843083796106942,0.7446999999999343
0.8431225088376352,0.7447999999999343
0.8431612120175238,0.7448999999999343
0.8431999056489642,0.7449999999999343
0.8432385897343118,0.7450999999999343
0.8432772642759219,0.7451999999999342
0.8433159292761491,0.7452999999999342
0.8433545847373471,0.7453999999999342
0.8433932306618697,0.7454999999999342
0.8434318670520693,0.7455999999999342
0.8434704939102983,0.7456999999999342
0.8435091112389083,0.7457999999999342
0.8435477190402503,0.7458999999999342
0.843586317316675,0.7459999999999342
0.843624906070532,0.7460999999999341
0.8436634853041708,0.7461999999999341
0.84370205501994,0.7462999999999341
0.843740615220188,0.7463999999999341
0.843779165907262,0.7464999999999341
0.8438177070835093,0.7465999999999341
0.8438562387512764,0.7466999999999341
0.8438947609129088,0.7467999999999341
0.8439332735707521,0.7468999999999341
0.8439717767271506,0.746999999999934
0.8440102703844488,0.747099999999934
0.84404875454499,0.747199999999934
0.8440872292111172,0.747299999999934
0.8441256943851727,0.747399999999934
0.8441641500694985,0.747499999999934
0.8442025962664356,0.747599999999934
0.8442410329783248,0.747699999999934
0.8442794602075059,0.747799999999934
0.8443178779563187,0.747899999999934
0.8443562862271019,0.7479999999999339
0.844394685022194,0.7480999999999339
0.8444330743439324,0.7481999999999339
0.8444714541946547,0.7482999999999339
0.8445098245766973,0.7483999999999339
0.8445481854923962,0.7484999999999339
0.8445865369440868,0.7485999999999339
0.8446248789341042,0.7486999999999339
0.8446632114647825,0.7487999999999339
0.8447015345384554,0.7488999999999338
0.8447398481574562,0.7489999999999338
0.8447781523241172,0.7490999999999338
0.8448164470407706,0.7491999999999338
0.8448547323097478,0.7492999999999338
0.8448930081333796,0.7493999999999338
0.8449312745139963,0.7494999999999338
0.8449695314539276,0.7495999999999338
0.8450077789555025,0.7496999999999338
0.8450460170210496,0.7497999999999337
0.8450842456528969,0.7498999999999337
0.8451224648533717,0.7499999999999337
0.845160674624801,0.7500999999999337
0.8451988749695108,0.7501999999999337
0.8452370658898272,0.7502999999999337
0.8452752473880747,0.7503999999999337
0.8453134194665781,0.7504999999999337
0.8453515821276615,0.7505999999999337
0.845389735373648,0.7506999999999336
0.8454278792068607,0.7507999999999336
0.8454660136296215,0.7508999999999336
0.8455041386442523,0.7509999999999336
0.8455422542530742,0.7510999999999336
0.8455803604584075,0.7511999999999336
0.8456184572625722,0.7512999999999336
0.8456565446678879,0.7513999999999336
0.8456946226766731,0.7514999999999336
0.845732691291246,0.7515999999999335
0.8457707505139245,0.7516999999999335
0.8458088003470255,0.7517999999999335
0.8458468407928657,0.7518999999999335
0.8458848718537607,0.7519999999999335
0.8459228935320262,0.7520999999999335
0.8459609058299769,0.7521999999999335
0.8459989087499268,0.7522999999999335
0.8460369022941898,0.7523999999999335
0.8460748864650789,0.7524999999999334
0.8461128612649066,0.7525999999999334
0.8461508266959847,0.7526999999999334
0.8461887827606249,0.7527999999999334
0.8462267294611377,0.7528999999999334
0.8462646667998335,0.7529999999999334
0.8463025947790218,0.7530999999999334
0.8463405134010118,0.7531999999999334
0.846378422668112,0.7532999999999334
0.8464163225826304,0.7533999999999333
0.8464542131468742,0.7534999999999333
0.8464920943631504,0.7535999999999333
0.8465299662337651,0.7536999999999333
0.8465678287610241,0.7537999999999333
0.8466056819472324,0.7538999999999333
0.8466435257946945,0.7539999999999333
0.8466813603057146,0.7540999999999333
0.8467191854825957,0.7541999999999333
0.846757001327641,0.7542999999999332
0.8467948078431526,0.7543999999999332
0.8468326050314322,0.7544999999999332
0.8468703928947809,0.7545999999999332
0.8469081714354993,0.7546999999999332
0.8469459406558875,0.7547999999999332
0.8469837005582446,0.7548999999999332
0.8470214511448697,0.7549999999999332
0.847059192418061,0.7550999999999332
0.8470969243801164,0.7551999999999331
0.8471346470333327,0.7552999999999331
0.8471723603800069,0.7553999999999331
0.8472100644224347,0.7554999999999331
0.8472477591629117,0.7555999999999331
0.8472854446037328,0.7556999999999331
0.8473231207471921,0.7557999999999331
0.8473607875955836,0.7558999999999331
0.8473984451512004,0.7559999999999331
0.8474360934163353,0.756099999999933
0.84747373239328,0.756199999999933
0.8475113620843263,0.756299999999933
0.847548982491765,0.756399999999933
0.8475865936178864,0.756499999999933
0.8476241954649804,0.756599999999933
0.8476617880353362,0.756699999999933
0.8476993713312424,0.756799999999933
0.8477369453549872,0.756899999999933
0.8477745101088582,0.756999999999933
0.8478120655951422,0.7570999999999329
0.8478496118161256,0.7571999999999329
0.8478871487740944,0.7572999999999329
0.8479246764713338,0.7573999999999329
0.8479621949101286,0.7574999999999329
0.8479997040927628,0.7575999999999329
0.8480372046209954,0.7576999999999329
0.8480746952968291,0.7577999999999329
0.8481121767233543,0.7578999999999328
0.8481496489028528,0.7579999999999328
0.848187111837606,0.7580999999999328
0.8482245655298948,0.7581999999999328
0.8482620099819992,0.7582999999999328
0.8482994451961989,0.7583999999999328
0.8483368711747732,0.7584999999999328
0.8483742879200002,0.7585999999999328
0.8484116954341583,0.7586999999999328
0.8484490937195246,0.7587999999999328
0.848486482778376,0.7588999999999327
0.8485238626129888,0.7589999999999327
0.8485612332256387,0.7590999999999327
0.8485985946186009,0.7591999999999327
0.8486359467941498,0.7592999999999327
0.8486732897545597,0.7593999999999327
0.8487106235021038,0.7594999999999327
0.8487479480390551,0.7595999999999327
0.848785263367686,0.7596999999999327
0.8488225694902682,0.7597999999999326
0.848859866409073,0.7598999999999326
0.848897154126371,0.7599999999999326
0.8489344326444324,0.7600999999999326
0.8489717019655265,0.7601999999999326
0.8490089620919226,0.7602999999999326
0.8490462130258888,0.7603999999999326
0.8490834547696932,0.7604999999999326
0.849120687325603,0.7605999999999326
0.8491579106958849,0.7606999999999325
0.8491951248828052,0.7607999999999325
0.8492323298886295,0.7608999999999325
0.8492695257156229,0.7609999999999325
0.8493067123660496,0.7610999999999325
0.8493438898421739,0.7611999999999325
0.8493810581462591,0.7612999999999325
0.849418217280568,0.7613999999999325
0.8494553672473628,0.7614999999999325
0.8494925080489054,0.7615999999999324
0.8495296396874568,0.7616999999999324
0.8495667621652776,0.7617999999999324
0.8496038754846278,0.7618999999999324
0.8496409796477671,0.7619999999999324
0.8496780746569542,0.7620999999999324
0.8497151605144476,0.7621999999999324
0.849752237222505,0.7622999999999324
0.8497893047833838,0.7623999999999324
0.8498263631993406,0.7624999999999323
0.8498634124726314,0.7625999999999323
0.8499004526055122,0.7626999999999323
0.8499374836002376,0.7627999999999323
0.8499745054590622,0.7628999999999323
0.85001151818424,0.7629999999999323
0.8500485217780243,0.7630999999999323
0.8500855162426679,0.7631999999999323
0.8501225015804231,0.7632999999999323
0.8501594777935415,0.7633999999999322
0.8501964448842743,0.7634999999999322
0.8502334028548719,0.7635999999999322
0.8502703517075847,0.7636999999999322
0.8503072914446619,0.7637999999999322
0.8503442220683524,0.7638999999999322
0.8503811435809047,0.7639999999999322
0.8504180559845664,0.7640999999999322
0.8504549592815851,0.7641999999999322
0.8504918534742072,0.7642999999999321
0.8505287385646788,0.7643999999999321
0.8505656145552456,0.7644999999999321
0.8506024814481528,0.7645999999999321
0.8506393392456446,0.7646999999999321
0.8506761879499651,0.7647999999999321
0.8507130275633576,0.7648999999999321
0.850749858088065,0.7649999999999321
0.8507866795263295,0.7650999999999321
0.8508234918803927,0.765199999999932
0.850860295152496,0.765299999999932
0.8508970893448797,0.765399999999932
0.8509338744597843,0.765499999999932
0.8509706504994489,0.765599999999932
0.8510074174661125,0.765699999999932
0.8510441753620137,0.765799999999932
0.8510809241893902,0.765899999999932
0.8511176639504794,0.765999999999932
0.8511543946475177,0.766099999999932
0.8511911162827418,0.7661999999999319
0.851227828858387,0.7662999999999319
0.8512645323766884,0.7663999999999319
0.8513012268398806,0.7664999999999319
0.8513379122501977,0.7665999999999319
0.8513745886098729,0.7666999999999319
0.8514112559211393,0.7667999999999319
0.851447914186229,0.7668999999999319
0.851484563407374,0.7669999999999318
0.8515212035868054,0.7670999999999318
0.8515578347267538,0.7671999999999318
0.8515944568294496,0.7672999999999318
0.8516310698971221,0.7673999999999318
0.8516676739320006,0.7674999999999318
0.8517042689363132,0.7675999999999318
0.8517408549122881,0.7676999999999318
0.8517774318621527,0.7677999999999318
0.8518139997881337,0.7678999999999317
0.8518505586924573,0.7679999999999317
0.8518871085773495,0.7680999999999317
0.8519236494450353,0.7681999999999317
0.8519601812977393,0.7682999999999317
0.8519967041376857,0.7683999999999317
0.852033217967098,0.7684999999999317
0.8520697227881991,0.7685999999999317
0.8521062186032116,0.7686999999999317
0.8521427054143572,0.7687999999999316
0.8521791832238573,0.7688999999999316
0.8522156520339328,0.7689999999999316
0.8522521118468038,0.7690999999999316
0.8522885626646901,0.7691999999999316
0.8523250044898109,0.7692999999999316
0.8523614373243846,0.7693999999999316
0.8523978611706293,0.7694999999999316
0.8524342760307627,0.7695999999999316
0.8524706819070016,0.7696999999999316
0.8525070788015625,0.7697999999999315
0.852543466716661,0.7698999999999315
0.8525798456545128,0.7699999999999315
0.8526162156173326,0.7700999999999315
0.8526525766073343,0.7701999999999315
0.852688928626732,0.7702999999999315
0.8527252716777385,0.7703999999999315
0.8527616057625667,0.7704999999999315
0.8527979308834283,0.7705999999999315
0.852834247042535,0.7706999999999314
0.8528705542420978,0.7707999999999314
0.852906852484327,0.7708999999999314
0.8529431417714324,0.7709999999999314
0.8529794221056234,0.7710999999999314
0.8530156934891089,0.7711999999999314
0.8530519559240969,0.7712999999999314
0.8530882094127952,0.7713999999999314
0.8531244539574108,0.7714999999999314
0.8531606895601506,0.7715999999999313
0.8531969162232204,0.7716999999999313
0.8532331339488256,0.7717999999999313
0.8532693427391714,0.7718999999999313
0.8533055425964622,0.7719999999999313
0.8533417335229017,0.7720999999999313
0.8533779155206933,0.7721999999999313
0.8534140885920398,0.7722999999999313
0.8534502527391434,0.7723999999999313
0.8534864079642059,0.7724999999999312
0.8535225542694285,0.7725999999999312
0.8535586916570116,0.7726999999999312
0.8535948201291553,0.7727999999999312
0.8536309396880593,0.7728999999999312
0.8536670503359224,0.7729999999999312
0.8537031520749432,0.7730999999999312
0.8537392449073193,0.7731999999999312
0.8537753288352484,0.7732999999999312
0.8538114038609272,0.7733999999999311
0.8538474699865519,0.7734999999999311
0.8538835272143184,0.7735999999999311
0.8539195755464215,0.7736999999999311
0.8539556149850562,0.7737999999999311
0.8539916455324166,0.7738999999999311
0.8540276671906962,0.7739999999999311
0.8540636799620879,0.7740999999999311
0.8540996838487842,0.774199999999931
0.8541356788529773,0.774299999999931
0.8541716649768583,0.774399999999931
0.8542076422226181,0.774499999999931
0.8542436105924472,0.774599999999931
0.8542795700885353,0.774699999999931
0.8543155207130715,0.774799999999931
0.8543514624682447,0.774899999999931
0.8543873953562428,0.774999999999931
0.8544233193792536,0.775099999999931
0.8544592345394642,0.7751999999999309
0.8544951408390611,0.7752999999999309
0.8545310382802302,0.7753999999999309
0.8545669268651572,0.7754999999999309
0.8546028065960267,0.7755999999999309
0.8546386774750233,0.7756999999999309
0.8546745395043308,0.7757999999999309
0.8547103926861325,0.7758999999999309
0.8547462370226111,0.7759999999999309
0.854782072515949,0.7760999999999308
0.8548178991683276,0.7761999999999308
0.8548537169819284,0.7762999999999308
0.8548895259589315,0.7763999999999308
0.8549253261015176,0.7764999999999308
0.8549611174118659,0.7765999999999308
0.8549968998921553,0.7766999999999308
0.8550326735445645,0.7767999999999308
0.8550684383712712,0.7768999999999308
0.8551041943744531,0.7769999999999307
0.8551399415562866,0.7770999999999307
0.8551756799189484,0.7771999999999307
0.8552114094646142,0.7772999999999307
0.855247130195459,0.7773999999999307
0.8552828421136577,0.7774999999999307
0.8553185452213845,0.7775999999999307
0.8553542395208129,0.7776999999999307
0.8553899250141161,0.7777999999999307
0.8554256017034666,0.7778999999999306
0.8554612695910364,0.7779999999999306
0.8554969286789971,0.7780999999999306
0.8555325789695195,0.7781999999999306
0.8555682204647741,0.7782999999999306
0.8556038531669308,0.7783999999999306
0.8556394770781588,0.7784999999999306
0.8556750922006269,0.7785999999999306
0.8557106985365036,0.7786999999999306
0.8557462960879565,0.7787999999999305
0.8557818848571528,0.7788999999999305
0.8558174648462591,0.7789999999999305
0.8558530360574417,0.7790999999999305
0.855888598492866,0.7791999999999305
0.8559241521546972,0.7792999999999305
0.8559596970450998,0.7793999999999305
0.8559952331662378,0.7794999999999305
0.8560307605202747,0.7795999999999305
0.8560662791093734,0.7796999999999304
0.8561017889356961,0.7797999999999304
0.856137290001405,0.7798999999999304
0.8561727823086612,0.7799999999999304
0.8562082658596255,0.7800999999999304
0.8562437406564583,0.7801999999999304
0.8562792067013192,0.7802999999999304
0.8563146639963675,0.7803999999999304
0.8563501125437618,0.7804999999999304
0.8563855523456602,0.7805999999999303
0.8564209834042202,0.7806999999999303
0.8564564057215992,0.7807999999999303
0.8564918192999534,0.7808999999999303
0.856527224141439,0.7809999999999303
0.8565626202482113,0.7810999999999303
0.8565980076224254,0.7811999999999303
0.8566333862662356,0.7812999999999303
0.8566687561817959,0.7813999999999303
0.8567041173712596,0.7814999999999303
0.8567394698367794,0.7815999999999302
0.8567748135805076,0.7816999999999302
0.856810148604596,0.7817999999999302
0.8568454749111959,0.7818999999999302
0.8568807925024579,0.7819999999999302
0.856916101380532,0.7820999999999302
0.8569514015475681,0.7821999999999302
0.8569866930057153,0.7822999999999302
0.8570219757571219,0.7823999999999302
0.8570572498039362,0.7824999999999301
0.8570925151483054,0.7825999999999301
0.8571277717923769,0.7826999999999301
0.8571630197382968,0.7827999999999301
0.8571982589882111,0.7828999999999301
0.8572334895442653,0.7829999999999301
0.8572687114086042,0.7830999999999301
0.857303924583372,0.7831999999999301
0.8573391290707126,0.78329999999993
0.8573743248727694,0.78339999999993
0.857409511991685,0.78349999999993
0.8574446904296016,0.78359999999993
0.8574798601886611,0.78369999999993
0.8575150212710042,0.78379999999993
0.8575501736787721,0.78389999999993
0.8575853174141044,0.78399999999993
0.8576204524791409,0.78409999999993
0.8576555788760206,0.78419999999993
0.8576906966068822,0.7842999999999299
0.8577258056738634,0.7843999999999299
0.8577609060791018,0.7844999999999299
0.8577959978247345,0.7845999999999299
0.8578310809128975,0.7846999999999299
0.8578661553457271,0.7847999999999299
0.8579012211253584,0.7848999999999299
0.8579362782539264,0.7849999999999299
0.8579713267335651,0.7850999999999299
0.8580063665664086,0.7851999999999298
0.85804139775459,0.7852999999999298
0.8580764203002421,0.7853999999999298
0.858111434205497,0.7854999999999298
0.8581464394724864,0.7855999999999298
0.8581814361033415,0.7856999999999298
0.8582164241001928,0.7857999999999298
0.8582514034651705,0.7858999999999298
0.8582863742004041,0.7859999999999298
0.8583213363080227,0.7860999999999297
0.8583562897901547,0.7861999999999297
