T,time
0.9996132510561216,0.19829999999999448
0.9996142506351231,0.19839999999999447
0.9996152476303679,0.19849999999999446
0.9996162420485365,0.19859999999999445
0.9996172338962919,0.19869999999999444
0.9996182231802803,0.19879999999999443
0.9996192099071303,0.19889999999999441
0.9996201940834535,0.1989999999999944
0.9996211757158445,0.1990999999999944
0.9996221548108808,0.19919999999999438
0.9996231313751225,0.19929999999999437
0.9996241054151134,0.19939999999999436
0.9996250769373798,0.19949999999999435
0.9996260459484313,0.19959999999999434
0.9996270124547609,0.19969999999999433
0.9996279764628444,0.19979999999999432
0.9996289379791411,0.1998999999999943
0.9996298970100934,0.1999999999999943
0.9996308535621273,0.20009999999999428
0.999631807641652,0.20019999999999427
0.9996327592550601,0.20029999999999426
0.9996337084087277,0.20039999999999425
0.9996346551090144,0.20049999999999424
0.9996355993622633,0.20059999999999423
0.9996365411748013,0.20069999999999422
0.9996374805529387,0.2007999999999942
0.9996384175029694,0.2008999999999942
0.9996393520311714,0.20099999999999418
0.9996402841438061,0.20109999999999417
0.9996412138471188,0.20119999999999416
0.9996421411473386,0.20129999999999415
0.9996430660506788,0.20139999999999414
0.9996439885633361,0.20149999999999413
0.9996449086914916,0.20159999999999412
0.9996458264413102,0.2016999999999941
0.9996467418189409,0.2017999999999941
0.9996476548305168,0.20189999999999408
0.9996485654821551,0.20199999999999407
0.9996494737799573,0.20209999999999406
0.9996503797300088,0.20219999999999405
0.9996512833383797,0.20229999999999404
0.9996521846111242,0.20239999999999403
0.9996530835542805,0.20249999999999402
0.9996539801738717,0.202599999999994
0.9996548744759053,0.202699999999994
0.9996557664663727,0.20279999999999399
0.9996566561512503,0.20289999999999397
0.9996575435364989,0.20299999999999396
0.9996584286280641,0.20309999999999395
0.9996593114318755,0.20319999999999394
0.999660191953848,0.20329999999999393
0.999661070199881,0.20339999999999392
0.9996619461758586,0.2034999999999939
0.9996628198876495,0.2035999999999939
0.9996636913411076,0.20369999999999389
0.9996645605420713,0.20379999999999387
0.9996654274963642,0.20389999999999386
0.9996662922097945,0.20399999999999385
0.9996671546881558,0.20409999999999384
0.9996680149372262,0.20419999999999383
0.9996688729627694,0.20429999999999382
0.9996697287705337,0.2043999999999938
0.999670582366253,0.2044999999999938
0.9996714337556458,0.2045999999999938
0.9996722829444163,0.20469999999999378
0.9996731299382539,0.20479999999999376
0.9996739747428328,0.20489999999999375
0.9996748173638133,0.20499999999999374
0.9996756578068402,0.20509999999999373
0.9996764960775445,0.20519999999999372
0.999677332181542,0.2052999999999937
0.9996781661244344,0.2053999999999937
0.9996789979118086,0.2054999999999937
0.9996798275492375,0.20559999999999368
0.9996806550422789,0.20569999999999367
0.9996814803964768,0.20579999999999365
0.9996823036173607,0.20589999999999364
0.9996831247104456,0.20599999999999363
0.9996839436812326,0.20609999999999362
0.9996847605352083,0.2061999999999936
0.999685575277845,0.2062999999999936
0.9996863879146013,0.2063999999999936
0.9996871984509212,0.20649999999999358
0.9996880068922349,0.20659999999999357
0.9996888132439585,0.20669999999999356
0.999689617511494,0.20679999999999354
0.9996904197002295,0.20689999999999353
0.9996912198155393,0.20699999999999352
0.9996920178627835,0.2070999999999935
0.9996928138473085,0.2071999999999935
0.9996936077744468,0.2072999999999935
0.9996943996495173,0.20739999999999348
0.9996951894778251,0.20749999999999347
0.9996959772646613,0.20759999999999346
0.9996967630153035,0.20769999999999345
0.9996975467350158,0.20779999999999343
0.9996983284290485,0.20789999999999342
0.9996991081026382,0.2079999999999934
0.9996998857610083,0.2080999999999934
0.9997006614093685,0.2081999999999934
0.999701435052915,0.20829999999999338
0.9997022066968304,0.20839999999999337
0.9997029763462845,0.20849999999999336
0.9997037440064329,0.20859999999999335
0.9997045096824185,0.20869999999999334
0.9997052733793707,0.20879999999999332
0.9997060351024054,0.2088999999999933
0.9997067948566257,0.2089999999999933
0.9997075526471213,0.2090999999999933
0.9997083084789685,0.20919999999999328
0.9997090623572309,0.20929999999999327
0.9997098142869587,0.20939999999999326
0.9997105642731892,0.20949999999999325
0.9997113123209465,0.20959999999999324
0.9997120584352419,0.20969999999999323
0.9997128026210735,0.20979999999999321
0.9997135448834269,0.2098999999999932
0.9997142852272742,0.2099999999999932
0.9997150236575753,0.21009999999999318
0.9997157601792767,0.21019999999999317
0.9997164947973124,0.21029999999999316
0.9997172275166036,0.21039999999999315
0.9997179583420588,0.21049999999999314
0.9997186872785737,0.21059999999999313
0.9997194143310315,0.21069999999999312
0.9997201395043026,0.2107999999999931
0.9997208628032449,0.2108999999999931
0.9997215842327037,0.21099999999999308
0.9997223037975118,0.21109999999999307
0.9997230215024895,0.21119999999999306
0.9997237373524446,0.21129999999999305
0.9997244513521724,0.21139999999999304
0.999725163506456,0.21149999999999303
0.9997258738200661,0.21159999999999302
0.9997265822977607,0.211699999999993
0.999727288944286,0.211799999999993
0.9997279937643756,0.21189999999999298
0.999728696762751,0.21199999999999297
0.9997293979441214,0.21209999999999296
0.999730097313184,0.21219999999999295
0.9997307948746235,0.21229999999999294
0.9997314906331128,0.21239999999999293
0.9997321845933127,0.21249999999999292
0.9997328767598718,0.2125999999999929
0.9997335671374267,0.2126999999999929
0.9997342557306022,0.21279999999999288
0.9997349425440107,0.21289999999999287
0.9997356275822533,0.21299999999999286
0.9997363108499187,0.21309999999999285
0.9997369923515839,0.21319999999999284
0.9997376720918141,0.21329999999999283
0.9997383500751625,0.21339999999999282
0.999739026306171,0.2134999999999928
0.9997397007893691,0.2135999999999928
0.9997403735292753,0.21369999999999278
0.9997410445303956,0.21379999999999277
0.9997417137972251,0.21389999999999276
0.9997423813342469,0.21399999999999275
0.9997430471459324,0.21409999999999274
0.9997437112367419,0.21419999999999273
0.9997443736111236,0.21429999999999272
0.9997450396389487,0.2143999999999927
0.999745698557568,0.2144999999999927
0.9997463557732806,0.21459999999999269
0.9997470112904873,0.21469999999999267
0.9997476651135777,0.21479999999999266
0.9997483172469301,0.21489999999999265
0.9997489676949115,0.21499999999999264
0.9997496164618775,0.21509999999999263
0.9997502635521727,0.21519999999999262
0.99975090897013,0.2152999999999926
0.9997515527200714,0.2153999999999926
0.999752194806308,0.2154999999999926
0.9997528352331392,0.21559999999999258
0.9997534740048536,0.21569999999999256
0.9997541111257288,0.21579999999999255
0.9997547466000312,0.21589999999999254
0.9997553804320161,0.21599999999999253
0.9997560126259278,0.21609999999999252
0.9997566431860001,0.2161999999999925
0.9997572721164552,0.2162999999999925
0.9997578994215047,0.2163999999999925
0.9997585251053493,0.21649999999999248
0.999759149172179,0.21659999999999247
0.9997597716261727,0.21669999999999245
0.9997603924714984,0.21679999999999244
0.9997610117123139,0.21689999999999243
0.9997616293527656,0.21699999999999242
0.9997622453969897,0.2170999999999924
0.9997628598491113,0.2171999999999924
0.9997634727132451,0.2172999999999924
0.999764083993495,0.21739999999999238
0.9997646936939546,0.21749999999999237
0.9997653018187066,0.21759999999999236
0.9997659083718231,0.21769999999999234
0.9997665133573661,0.21779999999999233
0.9997671167793866,0.21789999999999232
0.9997677186419255,0.2179999999999923
0.999768318949013,0.2180999999999923
0.999768917704669,0.2181999999999923
0.9997695149129032,0.21829999999999228
0.9997701105777147,0.21839999999999227
0.9997707047030922,0.21849999999999226
0.9997712972930142,0.21859999999999224
0.999771888351449,0.21869999999999223
0.9997724778823546,0.21879999999999222
0.9997730658896786,0.2188999999999922
0.9997736523773587,0.2189999999999922
0.9997742373493222,0.2190999999999922
0.9997748208094863,0.21919999999999218
0.9997754027617581,0.21929999999999217
0.9997759832100346,0.21939999999999216
0.9997765621582028,0.21949999999999215
0.9997771396101393,0.21959999999999213
0.9997777155697112,0.21969999999999212
0.9997782900407753,0.2197999999999921
0.9997788630271786,0.2198999999999921
0.9997794345327579,0.2199999999999921
0.9997800045613402,0.22009999999999208
0.9997805731167427,0.22019999999999207
0.9997811402027729,0.22029999999999206
0.9997817058232279,0.22039999999999205
0.9997822699818955,0.22049999999999204
0.9997828326825535,0.22059999999999202
0.9997833939289701,0.220699999999992
0.9997839537249034,0.220799999999992
0.9997845120741021,0.220899999999992
0.9997850689803053,0.22099999999999198
0.9997856244472422,0.22109999999999197
0.9997861784786323,0.22119999999999196
0.9997867310781857,0.22129999999999195
0.9997872822496029,0.22139999999999194
0.9997878319965747,0.22149999999999193
0.9997883803227824,0.22159999999999191
0.9997889272318979,0.2216999999999919
0.9997894727275836,0.2217999999999919
0.9997900168134921,0.22189999999999188
0.999790559493267,0.22199999999999187
0.9997911007705423,0.22209999999999186
0.9997916406489427,0.22219999999999185
0.9997921791320833,0.22229999999999184
0.99979271622357,0.22239999999999183
0.9997932519269994,0.22249999999999182
0.9997937862459589,0.2225999999999918
0.9997943191840265,0.2226999999999918
0.9997948507447708,0.22279999999999178
0.9997953809317516,0.22289999999999177
0.999795909748519,0.22299999999999176
0.9997964371986143,0.22309999999999175
0.9997969632855696,0.22319999999999174
0.9997974880129076,0.22329999999999173
0.9997980113841423,0.22339999999999172
0.9997985334027782,0.2234999999999917
0.9997990540723111,0.2235999999999917
0.9997995733962276,0.22369999999999168
0.9998000913780053,0.22379999999999167
0.9998006080211127,0.22389999999999166
0.9998011233290096,0.22399999999999165
0.9998016373051467,0.22409999999999164
0.9998021499529658,0.22419999999999163
0.9998026612758997,0.22429999999999162
0.9998031712773725,0.2243999999999916
0.9998036799607993,0.2244999999999916
0.9998041873295866,0.22459999999999158
0.9998046933871318,0.22469999999999157
0.9998051981368239,0.22479999999999156
0.9998057015820426,0.22489999999999155
0.9998062037261595,0.22499999999999154
0.9998067045725368,0.22509999999999153
0.9998072041245286,0.22519999999999152
0.9998077023854801,0.2252999999999915
0.9998081993587279,0.2253999999999915
0.9998086950475997,0.22549999999999149
0.9998091894554152,0.22559999999999147
0.9998096825854849,0.22569999999999146
0.999810174441111,0.22579999999999145
0.9998106650255872,0.22589999999999144
0.9998111543421988,0.22599999999999143
0.9998116423942223,0.22609999999999142
0.9998121291849259,0.2261999999999914
0.9998126147175694,0.2262999999999914
0.9998130989954042,0.22639999999999139
0.999813582021673,0.22649999999999137
0.9998140637996107,0.22659999999999136
0.9998145443324431,0.22669999999999135
0.9998150236233883,0.22679999999999134
0.9998155016756557,0.22689999999999133
0.9998159784924465,0.22699999999999132
0.9998164540769539,0.2270999999999913
0.9998169284323624,0.2271999999999913
0.9998174015618485,0.2272999999999913
0.9998178734685805,0.22739999999999128
0.9998183441557185,0.22749999999999126
0.9998188136264143,0.22759999999999125
0.9998192818838119,0.22769999999999124
0.9998197489310467,0.22779999999999123
0.9998202147712464,0.22789999999999122
0.9998206794075304,0.2279999999999912
0.99982114284301,0.2280999999999912
0.9998216050807888,0.2281999999999912
0.9998220661239619,0.22829999999999118
0.9998225259756167,0.22839999999999117
0.9998229846388326,0.22849999999999115
0.999823442116681,0.22859999999999114
0.9998238984122253,0.22869999999999113
0.9998243535285211,0.22879999999999112
0.999824807468616,0.2288999999999911
0.9998252602355497,0.2289999999999911
0.9998257118323544,0.2290999999999911
0.9998261622620538,0.22919999999999108
0.9998266115276644,0.22929999999999107
0.9998270596321946,0.22939999999999106
0.9998275065786452,0.22949999999999104
0.9998279523700089,0.22959999999999103
0.9998283970092712,0.22969999999999102
0.9998288404994092,0.229799999999991
0.9998292828433931,0.229899999999991
0.9998297240441848,0.229999999999991
0.9998301641047387,0.23009999999999098
0.9998306030280019,0.23019999999999097
0.9998310408169132,0.23029999999999096
0.9998314774744046,0.23039999999999095
0.9998319130034,0.23049999999999093
0.9998323474068158,0.23059999999999092
0.9998327806875611,0.2306999999999909
0.9998332128485371,0.2307999999999909
0.999833643892638,0.2308999999999909
0.99983407382275,0.23099999999999088
0.9998345026417522,0.23109999999999087
0.9998349303525162,0.23119999999999086
0.9998353569579062,0.23129999999999085
0.9998357824607785,0.23139999999999084
0.999836206863983,0.23149999999999082
0.9998366301703613,0.2315999999999908
0.9998370523827482,0.2316999999999908
0.9998374735039709,0.2317999999999908
0.9998378935368495,0.23189999999999078
0.9998383124841967,0.23199999999999077
0.9998387303488179,0.23209999999999076
0.9998391471335113,0.23219999999999075
0.9998395628410679,0.23229999999999074
0.9998399774742713,0.23239999999999073
0.9998403910358983,0.23249999999999071
0.9998408035287182,0.2325999999999907
0.999841214955493,0.2326999999999907
0.999841625318978,0.23279999999999068
0.9998420346219212,0.23289999999999067
0.9998424428670634,0.23299999999999066
0.9998428500571382,0.23309999999999065
0.9998432561948727,0.23319999999999064
0.9998436612829862,0.23329999999999063
0.9998440653241915,0.23339999999999061
0.9998444683211941,0.2334999999999906
0.9998448702766928,0.2335999999999906
0.9998452711933792,0.23369999999999058
0.999845671073938,0.23379999999999057
0.9998460699210469,0.23389999999999056
0.9998464677373767,0.23399999999999055
0.9998468645255917,0.23409999999999054
0.9998472602883485,0.23419999999999053
0.9998476550282975,0.23429999999999052
0.9998480487480821,0.2343999999999905
0.9998484414503388,0.2344999999999905
0.9998488331376971,0.23459999999999048
0.9998492238127801,0.23469999999999047
0.9998496134782038,0.23479999999999046
0.9998500021365776,0.23489999999999045
0.9998503897905042,0.23499999999999044
0.9998507764425794,0.23509999999999043
0.9998511620953924,0.23519999999999042
0.9998515467515257,0.2352999999999904
0.999851930413555,0.2353999999999904
0.9998523130840496,0.23549999999999038
0.9998526947655721,0.23559999999999037
0.9998530754606781,0.23569999999999036
0.9998534551719173,0.23579999999999035
0.999853833901832,0.23589999999999034
0.9998542116529585,0.23599999999999033
0.9998545884278265,0.23609999999999032
0.9998549642289588,0.2361999999999903
0.999855339058872,0.2362999999999903
0.9998557129200762,0.23639999999999028
0.999856085815075,0.23649999999999027
0.9998564577463652,0.23659999999999026
0.9998568287164376,0.23669999999999025
