T,time
0.9722705374949171,0.8594999999999217
0.9722819482023562,0.8595999999999216
0.9722933542142755,0.8596999999999216
0.9723047555326071,0.8597999999999216
0.9723161521592822,0.8598999999999216
0.9723275440962318,0.8599999999999216
0.9723389313453854,0.8600999999999216
0.9723503139086722,0.8601999999999216
0.9723616917880205,0.8602999999999216
0.9723730649853576,0.8603999999999216
0.9723844335026102,0.8604999999999215
0.9723957973417041,0.8605999999999215
0.9724071565045644,0.8606999999999215
0.9724185109931156,0.8607999999999215
0.9724298608092808,0.8608999999999215
0.9724412059549831,0.8609999999999215
0.9724525464321441,0.8610999999999215
0.9724638822426849,0.8611999999999215
0.972475213388526,0.8612999999999215
0.9724865398715868,0.8613999999999215
0.9724978616937862,0.8614999999999214
0.9725091788570419,0.8615999999999214
0.9725204913632713,0.8616999999999214
0.9725317992143907,0.8617999999999214
0.9725431024123156,0.8618999999999214
0.9725544009589608,0.8619999999999214
0.9725656948562404,0.8620999999999214
0.9725769841060676,0.8621999999999214
0.9725882687103548,0.8622999999999214
0.9725995486710136,0.8623999999999213
0.972610823989955,0.8624999999999213
0.9726220946690889,0.8625999999999213
0.9726333607103247,0.8626999999999213
0.9726446221155709,0.8627999999999213
0.9726558788867352,0.8628999999999213
0.9726671310257244,0.8629999999999213
0.9726783785344449,0.8630999999999213
0.972689621414802,0.8631999999999213
0.9727008596687,0.8632999999999212
0.972712093298043,0.8633999999999212
0.9727233223047339,0.8634999999999212
0.9727345466906749,0.8635999999999212
0.9727457664577676,0.8636999999999212
0.9727569816079124,0.8637999999999212
0.9727681921430094,0.8638999999999212
0.9727793980649575,0.8639999999999212
0.9727905993756552,0.8640999999999212
0.972801796077,0.8641999999999211
0.9728129881708886,0.8642999999999211
0.972824175659217,0.8643999999999211
0.9728353585438804,0.8644999999999211
0.9728465368267731,0.8645999999999211
0.972857710509789,0.8646999999999211
0.9728688795948207,0.8647999999999211
0.9728800440837604,0.8648999999999211
0.9728912039784993,0.864999999999921
0.972902359280928,0.865099999999921
0.9729135099929362,0.865199999999921
0.972924656116413,0.865299999999921
0.9729357976532464,0.865399999999921
0.972946934605324,0.865499999999921
0.9729580669745322,0.865599999999921
0.972969194762757,0.865699999999921
0.9729803179718834,0.865799999999921
0.9729914366037958,0.865899999999921
0.9730025506603778,0.8659999999999209
0.973013660143512,0.8660999999999209
0.9730247650550803,0.8661999999999209
0.9730358653969641,0.8662999999999209
0.9730469611710437,0.8663999999999209
0.973058052379199,0.8664999999999209
0.9730691390233085,0.8665999999999209
0.9730802211052505,0.8666999999999209
0.9730912986269025,0.8667999999999209
0.9731023715901408,0.8668999999999208
0.9731134399968413,0.8669999999999208
0.973124503848879,0.8670999999999208
0.9731355631481283,0.8671999999999208
0.9731466178964625,0.8672999999999208
0.9731576680957543,0.8673999999999208
0.9731687137478757,0.8674999999999208
0.973179754854698,0.8675999999999208
0.9731907914180913,0.8676999999999208
0.9732018234399255,0.8677999999999207
0.9732128509220692,0.8678999999999207
0.9732238738663906,0.8679999999999207
0.9732348922747572,0.8680999999999207
0.9732459061490354,0.8681999999999207
0.973256915491091,0.8682999999999207
0.9732679203027889,0.8683999999999207
0.9732789205859934,0.8684999999999207
0.9732899163425681,0.8685999999999207
0.9733009075743756,0.8686999999999206
0.9733118942832779,0.8687999999999206
0.9733228764711362,0.8688999999999206
0.9733338541398109,0.8689999999999206
0.9733448272911616,0.8690999999999206
0.9733557959270472,0.8691999999999206
0.9733667600493259,0.8692999999999206
0.9733777196598549,0.8693999999999206
0.973388674760491,0.8694999999999206
0.9733996253530898,0.8695999999999205
0.9734105714395065,0.8696999999999205
0.9734215130215953,0.8697999999999205
0.9734324501012098,0.8698999999999205
0.9734433826802029,0.8699999999999205
0.9734543107604264,0.8700999999999205
0.9734652343437318,0.8701999999999205
0.9734761534319692,0.8702999999999205
0.9734870680269887,0.8703999999999205
0.9734979781306391,0.8704999999999204
0.9735088837447685,0.8705999999999204
0.9735197848712246,0.8706999999999204
0.973530681511854,0.8707999999999204
0.9735415736685024,0.8708999999999204
0.9735524613430152,0.8709999999999204
0.9735633445372367,0.8710999999999204
0.9735742232530107,0.8711999999999204
0.9735850974921799,0.8712999999999204
0.9735959672565865,0.8713999999999203
0.9736068325480718,0.8714999999999203
0.9736176933684766,0.8715999999999203
0.9736285497196405,0.8716999999999203
0.9736394016034029,0.8717999999999203
0.9736502490216019,0.8718999999999203
0.9736610919760751,0.8719999999999203
0.9736719304686595,0.8720999999999203
0.973682764501191,0.8721999999999203
0.9736935940755049,0.8722999999999203
0.973704419193436,0.8723999999999202
0.9737152398568178,0.8724999999999202
0.9737260560674836,0.8725999999999202
0.9737368678272655,0.8726999999999202
0.9737476751379953,0.8727999999999202
0.9737584780015035,0.8728999999999202
0.9737692764196204,0.8729999999999202
0.973780070394175,0.8730999999999202
0.9737908599269961,0.8731999999999202
0.9738016450199113,0.8732999999999201
0.9738124256747477,0.8733999999999201
0.9738232018933315,0.8734999999999201
0.9738339736774884,0.8735999999999201
0.9738447410290431,0.8736999999999201
0.9738555039498195,0.8737999999999201
0.9738662624416409,0.8738999999999201
0.9738770165063299,0.8739999999999201
0.9738877661457083,0.87409999999992
0.973898511361597,0.87419999999992
0.9739092521558164,0.87429999999992
0.9739199885301858,0.87439999999992
0.9739307204865243,0.87449999999992
0.9739414480266497,0.87459999999992
0.9739521711523793,0.87469999999992
0.9739628898655297,0.87479999999992
0.9739736041679167,0.87489999999992
0.9739843140613552,0.87499999999992
0.9739950195476595,0.8750999999999199
0.9740057206286433,0.8751999999999199
0.9740164173061193,0.8752999999999199
0.9740271095818996,0.8753999999999199
0.9740377974577954,0.8754999999999199
0.9740484809356172,0.8755999999999199
0.9740591600171751,0.8756999999999199
0.974069834704278,0.8757999999999199
0.9740805049987341,0.8758999999999199
0.9740911709023511,0.8759999999999198
0.9741018324169359,0.8760999999999198
0.9741124895442945,0.8761999999999198
0.9741231422862322,0.8762999999999198
0.9741337906445537,0.8763999999999198
0.9741444346210629,0.8764999999999198
0.9741550742175629,0.8765999999999198
0.974165709435856,0.8766999999999198
0.9741763402777438,0.8767999999999198
0.9741869667450274,0.8768999999999197
0.9741975888395067,0.8769999999999197
0.9742082065629813,0.8770999999999197
0.9742188199172499,0.8771999999999197
0.9742294289041102,0.8772999999999197
0.9742400335253596,0.8773999999999197
0.9742506337827945,0.8774999999999197
0.9742612296782107,0.8775999999999197
0.974271821213403,0.8776999999999197
0.9742824083901658,0.8777999999999196
0.9742929912102924,0.8778999999999196
0.9743035696755759,0.8779999999999196
0.9743141437878079,0.8780999999999196
0.97432471354878,0.8781999999999196
0.9743352789602826,0.8782999999999196
0.9743458400241056,0.8783999999999196
0.974356396742038,0.8784999999999196
0.9743669491158682,0.8785999999999196
0.9743774971473838,0.8786999999999195
0.9743880408383715,0.8787999999999195
0.9743985801906178,0.8788999999999195
0.9744091152059077,0.8789999999999195
0.974419645886026,0.8790999999999195
0.9744301722327567,0.8791999999999195
0.974440694247883,0.8792999999999195
0.9744512119331874,0.8793999999999195
0.9744617252904515,0.8794999999999195
0.9744722343214564,0.8795999999999194
0.9744827390279821,0.8796999999999194
0.9744932394118084,0.8797999999999194
0.9745037354747141,0.8798999999999194
0.9745142272184771,0.8799999999999194
0.974524714644875,0.8800999999999194
0.9745351977556841,0.8801999999999194
0.9745456765526803,0.8802999999999194
0.974556151037639,0.8803999999999194
0.9745666212123344,0.8804999999999193
0.9745770870785402,0.8805999999999193
0.9745875486380293,0.8806999999999193
0.9745980058925741,0.8807999999999193
0.9746084588439459,0.8808999999999193
0.9746189074939154,0.8809999999999193
0.974629351844253,0.8810999999999193
0.9746397918967277,0.8811999999999193
0.9746502276531082,0.8812999999999193
0.9746606591151622,0.8813999999999192
0.9746710862846569,0.8814999999999192
0.9746815091633588,0.8815999999999192
0.9746919277530335,0.8816999999999192
0.9747023420554459,0.8817999999999192
0.9747127520723602,0.8818999999999192
0.9747231578055399,0.8819999999999192
0.9747335592567478,0.8820999999999192
0.9747439564277459,0.8821999999999192
0.9747543493202956,0.8822999999999191
0.9747647379361574,0.8823999999999191
0.9747751222770911,0.8824999999999191
0.974785502344856,0.8825999999999191
0.9747958781412103,0.8826999999999191
0.974806249667912,0.8827999999999191
0.9748166169267177,0.8828999999999191
0.9748269799193839,0.8829999999999191
0.9748373386476661,0.8830999999999191
0.9748476931133191,0.883199999999919
0.9748580433180968,0.883299999999919
0.9748683892637527,0.883399999999919
0.9748787309520396,0.883499999999919
0.974889068384709,0.883599999999919
0.9748994015635125,0.883699999999919
0.9749097304902004,0.883799999999919
0.9749200551665222,0.883899999999919
0.9749303755942275,0.883999999999919
0.974940691775064,0.884099999999919
0.9749510037107798,0.8841999999999189
0.9749613114031215,0.8842999999999189
0.9749716148538352,0.8843999999999189
0.9749819140646665,0.8844999999999189
0.9749922090373601,0.8845999999999189
0.9750024997736598,0.8846999999999189
0.9750127862753092,0.8847999999999189
0.9750230685440506,0.8848999999999189
0.9750333465816261,0.8849999999999189
0.9750436203897765,0.8850999999999188
0.9750538899702426,0.8851999999999188
0.9750641553247636,0.8852999999999188
0.975074416455079,0.8853999999999188
0.9750846733629268,0.8854999999999188
0.9750949260500446,0.8855999999999188
0.975105174518169,0.8856999999999188
0.9751154187690366,0.8857999999999188
0.9751256588043824,0.8858999999999188
0.9751358946259413,0.8859999999999187
0.9751461262354473,0.8860999999999187
0.9751563536346335,0.8861999999999187
0.9751665768252324,0.8862999999999187
0.9751767958089762,0.8863999999999187
0.9751870105875957,0.8864999999999187
0.9751972211628215,0.8865999999999187
0.9752074275363831,0.8866999999999187
0.9752176297100096,0.8867999999999187
0.9752278276854294,0.8868999999999186
0.9752380214643698,0.8869999999999186
0.9752482110485579,0.8870999999999186
0.9752583964397198,0.8871999999999186
0.9752685776395807,0.8872999999999186
0.9752787546498657,0.8873999999999186
0.9752889274722986,0.8874999999999186
0.9752990961086027,0.8875999999999186
0.9753092605605006,0.8876999999999186
0.9753194208297143,0.8877999999999185
0.9753295769179648,0.8878999999999185
0.9753397288269728,0.8879999999999185
0.9753498765584578,0.8880999999999185
0.9753600201141391,0.8881999999999185
0.9753701594957349,0.8882999999999185
0.9753802947049629,0.8883999999999185
0.97539042574354,0.8884999999999185
0.9754005526131825,0.8885999999999185
0.9754106753156058,0.8886999999999184
0.9754207938525248,0.8887999999999184
0.9754309082256535,0.8888999999999184
0.9754410184367055,0.8889999999999184
0.9754511244873934,0.8890999999999184
0.9754612263794291,0.8891999999999184
0.975471324114524,0.8892999999999184
0.9754814176943887,0.8893999999999184
0.9754915071207331,0.8894999999999184
0.9755015923952662,0.8895999999999183
0.9755116735196967,0.8896999999999183
0.9755217504957323,0.8897999999999183
0.9755318233250799,0.8898999999999183
0.9755418920094462,0.8899999999999183
0.9755519565505366,0.8900999999999183
0.9755620169500561,0.8901999999999183
0.975572073209709,0.8902999999999183
0.9755821253311989,0.8903999999999183
0.9755921733162286,0.8904999999999182
0.9756022171665003,0.8905999999999182
0.9756122568837154,0.8906999999999182
0.9756222924695748,0.8907999999999182
0.9756323239257783,0.8908999999999182
0.9756423512540254,0.8909999999999182
0.9756523744560149,0.8910999999999182
0.9756623935334445,0.8911999999999182
0.9756724084880117,0.8912999999999182
0.975682419321413,0.8913999999999181
0.9756924260353441,0.8914999999999181
0.9757024286315004,0.8915999999999181
0.9757124271115761,0.8916999999999181
0.9757224214772652,0.8917999999999181
0.9757324117302607,0.8918999999999181
0.975742397872255,0.8919999999999181
0.9757523799049398,0.8920999999999181
0.975762357830006,0.8921999999999181
0.9757723316491439,0.892299999999918
0.9757823013640432,0.892399999999918
0.9757922669763927,0.892499999999918
0.9758022284878807,0.892599999999918
0.9758121859001945,0.892699999999918
0.9758221392150211,0.892799999999918
0.9758320884340467,0.892899999999918
0.9758420335589565,0.892999999999918
0.9758519745914354,0.893099999999918
0.9758619115331674,0.893199999999918
0.9758718443858357,0.8932999999999179
0.9758817731511232,0.8933999999999179
0.9758916978307117,0.8934999999999179
0.9759016184262825,0.8935999999999179
0.9759115349395163,0.8936999999999179
0.9759214473720929,0.8937999999999179
0.9759313557256913,0.8938999999999179
0.9759412600019903,0.8939999999999179
0.9759511602026676,0.8940999999999178
0.9759610563294002,0.8941999999999178
0.9759709483838648,0.8942999999999178
0.9759808363677369,0.8943999999999178
0.9759907202826917,0.8944999999999178
0.9760006001304036,0.8945999999999178
0.976010475912546,0.8946999999999178
0.9760203476307922,0.8947999999999178
0.9760302152868143,0.8948999999999178
0.9760400788822841,0.8949999999999178
0.9760499384188722,0.8950999999999177
0.9760597938982493,0.8951999999999177
0.9760696453220845,0.8952999999999177
0.9760794926920469,0.8953999999999177
0.9760893360098046,0.8954999999999177
0.9760991752770252,0.8955999999999177
0.9761090104953752,0.8956999999999177
0.9761188416665212,0.8957999999999177
0.9761286687921282,0.8958999999999177
0.9761384918738611,0.8959999999999176
0.9761483109133839,0.8960999999999176
0.9761581259123602,0.8961999999999176
0.9761679368724524,0.8962999999999176
0.9761777437953226,0.8963999999999176
0.9761875466826323,0.8964999999999176
0.9761973455360419,0.8965999999999176
0.9762071403572115,0.8966999999999176
0.9762169311478002,0.8967999999999176
0.9762267179094667,0.8968999999999175
0.976236500643869,0.8969999999999175
0.9762462793526642,0.8970999999999175
0.9762560540375088,0.8971999999999175
0.9762658247000588,0.8972999999999175
0.9762755913419694,0.8973999999999175
0.9762853539648949,0.8974999999999175
0.9762951125704893,0.8975999999999175
0.9763048671604057,0.8976999999999175
0.9763146177362964,0.8977999999999174
0.9763243642998133,0.8978999999999174
0.9763341068526076,0.8979999999999174
0.9763438453963296,0.8980999999999174
0.976353579932629,0.8981999999999174
0.9763633104631549,0.8982999999999174
0.9763730369895557,0.8983999999999174
0.9763827595134792,0.8984999999999174
0.9763924780365721,0.8985999999999174
0.9764021925604812,0.8986999999999173
0.9764119030868518,0.8987999999999173
0.976421609617329,0.8988999999999173
0.9764313121535573,0.8989999999999173
0.97644101069718,0.8990999999999173
0.9764507052498403,0.8991999999999173
0.9764603958131804,0.8992999999999173
0.976470082388842,0.8993999999999173
0.976479764978466,0.8994999999999173
0.9764894435836926,0.8995999999999172
0.9764991182061614,0.8996999999999172
0.9765087888475114,0.8997999999999172
0.9765184555093807,0.8998999999999172
0.9765281181934068,0.8999999999999172
0.9765377769012269,0.9000999999999172
0.9765474316344769,0.9001999999999172
0.9765570823947924,0.9002999999999172
0.9765667291838085,0.9003999999999172
0.9765763720031592,0.9004999999999171
0.9765860108544779,0.9005999999999171
0.9765956457393977,0.9006999999999171
0.9766052766595508,0.9007999999999171
0.9766149036165683,0.9008999999999171
0.9766245266120815,0.9009999999999171
0.9766341456477204,0.9010999999999171
0.9766437607251144,0.9011999999999171
0.9766533718458924,0.9012999999999171
0.9766629790116825,0.901399999999917
0.9766725822241124,0.901499999999917
0.9766821814848086,0.901599999999917
0.9766917767953974,0.901699999999917
0.9767013681575043,0.901799999999917
0.976710955572754,0.901899999999917
0.9767205390427708,0.901999999999917
0.976730118569178,0.902099999999917
0.9767396941535985,0.902199999999917
0.9767492657976544,0.902299999999917
0.9767588335029671,0.9023999999999169
0.9767683972711576,0.9024999999999169
0.9767779571038457,0.9025999999999169
0.9767875130026512,0.9026999999999169
0.9767970649691928,0.9027999999999169
0.9768066130050885,0.9028999999999169
0.9768161571119559,0.9029999999999169
0.9768256972914117,0.9030999999999169
0.9768352335450721,0.9031999999999168
0.9768447658745526,0.9032999999999168
0.9768542942814679,0.9033999999999168
0.9768638187674322,0.9034999999999168
0.9768733393340591,0.9035999999999168
0.9768828559829611,0.9036999999999168
0.9768923687157507,0.9037999999999168
0.9769018775340391,0.9038999999999168
0.9769113824394373,0.9039999999999168
0.9769208834335554,0.9040999999999167
0.976930380518003,0.9041999999999167
0.9769398736943887,0.9042999999999167
0.9769493629643209,0.9043999999999167
0.9769588483294069,0.9044999999999167
0.9769683297912538,0.9045999999999167
0.9769778073514676,0.9046999999999167
0.9769872810116539,0.9047999999999167
0.9769967507734175,0.9048999999999167
0.9770062166383627,0.9049999999999166
0.977015678608093,0.9050999999999166
0.9770251366842112,0.9051999999999166
0.9770345908683197,0.9052999999999166
0.9770440411620199,0.9053999999999166
0.9770534875669129,0.9054999999999166
0.9770629300845988,0.9055999999999166
0.9770723687166772,0.9056999999999166
0.977081803464747,0.9057999999999166
0.9770912343304067,0.9058999999999165
0.9771006613152535,0.9059999999999165
0.9771100844208848,0.9060999999999165
0.9771195036488967,0.9061999999999165
0.9771289190008847,0.9062999999999165
0.9771383304784441,0.9063999999999165
0.977147738083169,0.9064999999999165
0.9771571418166531,0.9065999999999165
0.9771665416804897,0.9066999999999165
0.9771759376762708,0.9067999999999165
0.9771853298055881,0.9068999999999164
0.9771947180700329,0.9069999999999164
0.9772041024711956,0.9070999999999164
0.9772134830106657,0.9071999999999164
0.9772228596900325,0.9072999999999164
0.9772322325108844,0.9073999999999164
0.9772416014748091,0.9074999999999164
0.9772509665833938,0.9075999999999164
0.977260327838225,0.9076999999999164
0.9772696852408884,0.9077999999999163
0.9772790387929694,0.9078999999999163
0.9772883884960523,0.9079999999999163
0.9772977343517211,0.9080999999999163
0.9773070763615588,0.9081999999999163
0.9773164145271482,0.9082999999999163
0.9773257488500713,0.9083999999999163
0.977335079331909,0.9084999999999163
0.9773444059742422,0.9085999999999163
0.9773537287786508,0.9086999999999162
0.977363047746714,0.9087999999999162
0.9773723628800106,0.9088999999999162
0.9773816741801186,0.9089999999999162
0.9773909816486152,0.9090999999999162
0.9774002852870772,0.9091999999999162
0.9774095850970809,0.9092999999999162
0.9774188810802014,0.9093999999999162
0.9774281732380135,0.9094999999999162
0.9774374615720914,0.9095999999999161
0.9774467460840087,0.9096999999999161
0.9774560267753379,0.9097999999999161
0.9774653036476516,0.9098999999999161
0.9774745767025209,0.9099999999999161
0.977483845941517,0.9100999999999161
0.97749311136621,0.9101999999999161
0.9775023729781694,0.9102999999999161
0.9775116307789644,0.910399999999916
0.9775208847701631,0.910499999999916
0.9775301349533332,0.910599999999916
0.9775393813300416,0.910699999999916
0.9775486239018549,0.910799999999916
0.9775578626703386,0.910899999999916
0.977567097637058,0.910999999999916
0.9775763288035773,0.911099999999916
0.9775855561714604,0.911199999999916
0.9775947797422705,0.911299999999916
0.9776039995175699,0.9113999999999159
0.9776132154989207,0.9114999999999159
0.977622427687884,0.9115999999999159
0.9776316360860202,0.9116999999999159
0.9776408406948895,0.9117999999999159
0.9776500415160512,0.9118999999999159
0.9776592385510637,0.9119999999999159
0.9776684318014852,0.9120999999999159
0.977677621268873,0.9121999999999159
0.9776868069547839,0.9122999999999158
0.9776959888607739,0.9123999999999158
0.9777051669883984,0.9124999999999158
0.9777143413392122,0.9125999999999158
0.9777235119147696,0.9126999999999158
0.9777326787166241,0.9127999999999158
0.9777418417463284,0.9128999999999158
0.9777510010054349,0.9129999999999158
0.9777601564954952,0.9130999999999158
0.9777693082180602,0.9131999999999157
0.9777784561746803,0.9132999999999157
0.977787600366905,0.9133999999999157
0.9777967407962838,0.9134999999999157
0.9778058774643646,0.9135999999999157
0.9778150103726956,0.9136999999999157
0.9778241395228235,0.9137999999999157
0.9778332649162953,0.9138999999999157
0.9778423865546565,0.9139999999999157
0.9778515044394525,0.9140999999999156
0.9778606185722278,0.9141999999999156
0.9778697289545265,0.9142999999999156
0.9778788355878918,0.9143999999999156
0.9778879384738663,0.9144999999999156
0.9778970376139924,0.9145999999999156
0.9779061330098112,0.9146999999999156
0.9779152246628636,0.9147999999999156
0.9779243125746897,0.9148999999999156
0.9779333967468291,0.9149999999999155
0.9779424771808207,0.9150999999999155
0.9779515538782027,0.9151999999999155
0.9779606268405127,0.9152999999999155
0.9779696960692876,0.9153999999999155
0.977978761566064,0.9154999999999155
0.9779878233323774,0.9155999999999155
0.977996881369763,0.9156999999999155
0.9780059356797554,0.9157999999999155
0.978014986263888,0.9158999999999154
0.9780240331236945,0.9159999999999154
0.978033076260707,0.9160999999999154
0.9780421156764578,0.9161999999999154
0.978051151372478,0.9162999999999154
0.9780601833502983,0.9163999999999154
0.9780692116114489,0.9164999999999154
0.978078236157459,0.9165999999999154
0.9780872569898575,0.9166999999999154
0.9780962741101725,0.9167999999999153
0.9781052875199316,0.9168999999999153
0.9781142972206617,0.9169999999999153
0.9781233032138889,0.9170999999999153
0.978132305501139,0.9171999999999153
0.9781413040839371,0.9172999999999153
0.9781502989638073,0.9173999999999153
0.9781592901422737,0.9174999999999153
0.9781682776208591,0.9175999999999153
0.9781772614010862,0.9176999999999153
0.978186241484477,0.9177999999999152
0.9781952178725524,0.9178999999999152
0.9782041905668333,0.9179999999999152
0.9782131595688397,0.9180999999999152
0.9782221248800907,0.9181999999999152
0.9782310865021054,0.9182999999999152
0.9782400444364018,0.9183999999999152
0.9782489986844973,0.9184999999999152
0.9782579492479089,0.9185999999999152
0.9782668961281529,0.9186999999999151
0.9782758393267447,0.9187999999999151
0.9782847788451994,0.9188999999999151
0.9782937146850315,0.9189999999999151
0.9783026468477546,0.9190999999999151
0.978311575334882,0.9191999999999151
0.978320500147926,0.9192999999999151
0.9783294212883988,0.9193999999999151
0.9783383387578114,0.919499999999915
0.9783472525576745,0.919599999999915
0.9783561626894981,0.919699999999915
0.9783650691547917,0.919799999999915
0.978373971955064,0.919899999999915
0.9783828710918233,0.919999999999915
0.978391766566577,0.920099999999915
0.978400658380832,0.920199999999915
0.9784095465360947,0.920299999999915
0.9784184310338707,0.920399999999915
0.9784273118756651,0.9204999999999149
0.9784361890629824,0.9205999999999149
0.9784450625973262,0.9206999999999149
0.9784539324802,0.9207999999999149
0.9784627987131062,0.9208999999999149
0.9784716612975468,0.9209999999999149
0.9784805202350232,0.9210999999999149
0.978489375527036,0.9211999999999149
0.9784982271750855,0.9212999999999149
0.978507075180671,0.9213999999999148
0.9785159195452916,0.9214999999999148
0.9785247602704453,0.9215999999999148
0.9785335973576299,0.9216999999999148
0.9785424308083425,0.9217999999999148
0.9785512606240794,0.9218999999999148
0.9785600868063364,0.9219999999999148
0.9785689093566087,0.9220999999999148
0.9785777282763909,0.9221999999999148
0.9785865435671768,0.9222999999999147
0.9785953552304599,0.9223999999999147
0.9786041632677329,0.9224999999999147
0.978612967680488,0.9225999999999147
0.9786217684702164,0.9226999999999147
0.9786305656384092,0.9227999999999147
0.9786393591865568,0.9228999999999147
0.9786481491161484,0.9229999999999147
0.9786569354286735,0.9230999999999147
0.9786657181256203,0.9231999999999146
0.9786744972084767,0.9232999999999146
0.9786832726787298,0.9233999999999146
0.9786920445378662,0.9234999999999146
0.978700812787372,0.9235999999999146
0.9787095774287324,0.9236999999999146
0.9787183384634324,0.9237999999999146
0.9787270958929559,0.9238999999999146
0.9787358497187866,0.9239999999999146
0.9787445999424074,0.9240999999999145
0.9787533465653004,0.9241999999999145
0.9787620895889476,0.9242999999999145
0.97877082901483,0.9243999999999145
0.978779564844428,0.9244999999999145
0.9787882970792215,0.9245999999999145
0.9787970257206898,0.9246999999999145
0.9788057507703116,0.9247999999999145
0.978814472229565,0.9248999999999145
0.9788231900999271,0.9249999999999144
0.9788319043828752,0.9250999999999144
0.9788406150798852,0.9251999999999144
0.9788493221924328,0.9252999999999144
0.9788580257219931,0.9253999999999144
0.9788667256700403,0.9254999999999144
0.9788754220380484,0.9255999999999144
0.9788841148274906,0.9256999999999144
0.9788928040398394,0.9257999999999144
0.9789014896765666,0.9258999999999143
0.978910171739144,0.9259999999999143
0.978918850229042,0.9260999999999143
0.9789275251477308,0.9261999999999143
0.9789361964966803,0.9262999999999143
0.9789448642773589,0.9263999999999143
0.9789535284912354,0.9264999999999143
0.9789621891397774,0.9265999999999143
0.978970846224452,0.9266999999999143
0.9789794997467257,0.9267999999999142
0.9789881497080646,0.9268999999999142
0.9789967961099338,0.9269999999999142
0.9790054389537983,0.9270999999999142
0.979014078241122,0.9271999999999142
0.9790227139733685,0.9272999999999142
0.9790313461520006,0.9273999999999142
0.9790399747784808,0.9274999999999142
0.9790485998542708,0.9275999999999142
0.9790572213808316,0.9276999999999141
0.9790658393596238,0.9277999999999141
0.9790744537921072,0.9278999999999141
0.9790830646797413,0.9279999999999141
0.9790916720239846,0.9280999999999141
0.9791002758262954,0.9281999999999141
0.979108876088131,0.9282999999999141
0.9791174728109485,0.9283999999999141
0.9791260659962042,0.9284999999999141
0.9791346556453537,0.928599999999914
0.9791432417598521,0.928699999999914
0.9791518243411541,0.928799999999914
0.9791604033907134,0.928899999999914
0.9791689789099834,0.928999999999914
0.9791775509004168,0.929099999999914
0.9791861193634659,0.929199999999914
0.9791946843005819,0.929299999999914
0.9792032457132159,0.929399999999914
0.9792118036028183,0.929499999999914
0.9792203579708387,0.9295999999999139
0.9792289088187264,0.9296999999999139
0.9792374561479297,0.9297999999999139
0.9792459999598967,0.9298999999999139
0.9792545402560747,0.9299999999999139
0.9792630770379105,0.9300999999999139
0.9792716103068502,0.9301999999999139
0.9792801400643394,0.9302999999999139
0.9792886663118231,0.9303999999999139
0.9792971890507456,0.9304999999999138
0.9793057082825507,0.9305999999999138
0.9793142240086815,0.9306999999999138
0.9793227362305807,0.9307999999999138
0.9793312449496904,0.9308999999999138
0.9793397501674518,0.9309999999999138
0.9793482518853057,0.9310999999999138
0.9793567501046925,0.9311999999999138
0.9793652448270516,0.9312999999999138
0.9793737360538223,0.9313999999999137
0.9793822237864428,0.9314999999999137
0.979390708026351,0.9315999999999137
0.9793991887749842,0.9316999999999137
0.9794076660337792,0.9317999999999137
0.9794161398041717,0.9318999999999137
0.9794246100875976,0.9319999999999137
0.9794330768854915,0.9320999999999137
0.9794415401992879,0.9321999999999137
0.9794500000304203,0.9322999999999136
0.979458456380322,0.9323999999999136
0.9794669092504255,0.9324999999999136
0.9794753586421626,0.9325999999999136
0.9794838045569648,0.9326999999999136
0.9794922469962628,0.9327999999999136
0.9795006859614869,0.9328999999999136
0.9795091214540664,0.9329999999999136
0.9795175534754306,0.9330999999999136
0.9795259820270078,0.9331999999999135
0.9795344071102258,0.9332999999999135
0.9795428287265118,0.9333999999999135
0.9795512468772924,0.9334999999999135
0.9795596615639939,0.9335999999999135
0.9795680727880416,0.9336999999999135
0.9795764805508603,0.9337999999999135
0.9795848848538745,0.9338999999999135
0.9795932856985078,0.9339999999999135
0.9796016830861833,0.9340999999999134
0.9796100770183237,0.9341999999999134
0.9796184674963507,0.9342999999999134
0.979626854521686,0.9343999999999134
0.9796352380957501,0.9344999999999134
0.9796436182199633,0.9345999999999134
0.9796519948957453,0.9346999999999134
0.979660368124515,0.9347999999999134
0.9796687379076909,0.9348999999999134
0.9796771042466909,0.9349999999999133
0.9796854671429323,0.9350999999999133
0.9796938265978317,0.9351999999999133
0.9797021826128053,0.9352999999999133
0.9797105351892685,0.9353999999999133
0.9797188843286365,0.9354999999999133
0.9797272300323234,0.9355999999999133
0.9797355723017432,0.9356999999999133
0.979743911138309,0.9357999999999133
0.9797522465434335,0.9358999999999132
0.9797605785185286,0.9359999999999132
0.979768907065006,0.9360999999999132
0.9797772321842763,0.9361999999999132
0.9797855538777499,0.9362999999999132
0.9797938721468366,0.9363999999999132
0.9798021869929455,0.9364999999999132
0.9798104984174851,0.9365999999999132
0.9798188064218635,0.9366999999999132
0.9798271110074879,0.9367999999999131
0.9798354121757653,0.9368999999999131
0.979843709928102,0.9369999999999131
0.9798520042659034,0.9370999999999131
0.9798602951905748,0.9371999999999131
0.9798685827035206,0.9372999999999131
0.9798768668061448,0.9373999999999131
0.9798851474998509,0.9374999999999131
0.9798934247860412,0.9375999999999131
0.9799016986661184,0.937699999999913
0.9799099691414839,0.937799999999913
0.9799182362135387,0.937899999999913
0.9799264998836834,0.937999999999913
0.9799347601533177,0.938099999999913
